y	y_type	x	degrees_freedom	deviance	residual_degrees_freedom	residual_deviance	F_statistic	p-value	coefficient	covariants	memo	FDR
Chk2_pT68.rppa	Q	HHV5.low	1	0.275300261359746	588	230.493026209936	0.702305646037599	0.402350563122928	0.114198515922443	Disease	NA	0.696078930876446
Chk2_pT68.rppa	Q	HPV16.low	1	3.36467032189321	588	227.403656149403	8.70006306307316	0.00330853852969165	-0.351626596776681	Disease	NA	0.0286750704056982
Chk2_pT68.rppa	Q	HPV18.low	1	5.49081916002464	588	225.277507311271	14.3316645528817	0.000168996105712454	-0.606735685168791	Disease	NA	0.00306607220364023
Chk2_pT68.rppa	Q	HPV33.low	1	0.0260149364048914	588	230.742311534891	0.0662937911314244	0.796901568154162	0.0459762215862941	Disease	NA	0.912143785916726
Chk2_pT68.rppa	Q	HPV45.low	0	0	589	230.768326471296	NA	NA	NA	Disease	NA	NA
Chk2_pT68.rppa	Q	Other.HPV.low	1	0.00157969138601288	588	230.76674677991	0.00402509697751842	0.949434788971413	0.0105194364235821	Disease	NA	0.979948577904
Chk2_pT68.rppa	Q	Any.HPV.low	1	3.75588360574267	588	227.012442865553	9.72836348659811	0.00190325837346572	-0.286352086481179	Disease	NA	0.0192670430995044
Chk2_pT68.rppa	Q	Any.HHV.low	1	1.98305059676983	588	228.785275874526	5.09662934576328	0.0243383597438039	-0.124648278123407	Disease	NA	0.122525003827366
Chk2_pT68.rppa	Q	AnyVirus.low	1	8.18293473670397	588	222.585391734592	21.6167179152493	4.11427354847001e-06	-0.236758742535618	Disease	NA	0.000294750776780133
Claudin.7.rppa	Q	BK	1	0.0351453263687063	588	1000.24244295794	0.020660442925904	0.885757075613558	-0.188219257728002	Disease	NA	0.950455302740196
Claudin.7.rppa	Q	EBV	1	3.36526800636977	588	996.912320277938	1.98490634281031	0.159403066464779	-0.386155649705532	Disease	NA	0.41775984260737
Claudin.7.rppa	Q	HAC	0	0	589	1000.27758828431	NA	NA	NA	Disease	NA	NA
Claudin.7.rppa	Q	HBV	0	0	589	1000.27758828431	NA	NA	NA	Disease	NA	NA
Claudin.7.rppa	Q	HHV5	1	0.971270087806715	588	999.306318196501	0.571503253037621	0.449964927266553	-0.444789322074904	Disease	NA	0.734179395388074
Claudin.7.rppa	Q	HPV16	1	7.45806250288433	588	992.819525781424	4.41705731788906	0.0360061906116391	0.778585465743992	Disease	NA	0.164113044973768
Claudin.7.rppa	Q	HPV18	0	0	589	1000.27758828431	NA	NA	NA	Disease	NA	NA
Claudin.7.rppa	Q	HPV33	1	10.9702129773273	588	989.307375306981	6.52020331766642	0.0109167965385886	2.35331737906764	Disease	NA	0.0715998345746865
Claudin.7.rppa	Q	HPV45	1	1.23946558622811	588	999.03812269808	0.729507461370801	0.393390714834896	1.11775726833599	Disease	NA	0.689112010814232
Claudin.7.rppa	Q	Other.HPV	1	1.30162432190207	588	998.975963962406	0.766139655895883	0.381771332138169	-0.662739129236343	Disease	NA	0.673402210854827
Claudin.7.rppa	Q	Any.HPV	1	10.067769117349	588	990.209819166959	5.97837763917698	0.0147746864596141	0.752141933059678	Disease	NA	0.0880180681623917
Claudin.7.rppa	Q	Any.HHV	1	4.32267555641147	588	995.954912727896	2.55205651851066	0.110688017896813	-0.396631777222929	Disease	NA	0.337284934206613
Claudin.7.rppa	Q	AnyVirus	1	0.0205395383396763	588	1000.25704874597	0.0120741448999245	0.912540120791324	0.0210146689918381	Disease	NA	0.961504458094585
Claudin.7.rppa	Q	BK.low	1	0.0468238457881398	588	1000.23076443852	0.0275260692855029	0.868284946245901	0.153498501553822	Disease	NA	0.942803387932962
Claudin.7.rppa	Q	EBV.low	1	3.90190016332781e-05	588	1000.27754926531	2.29368068664733e-05	0.996180379387079	-0.000558590317621333	Disease	NA	0.99782671779621
Claudin.7.rppa	Q	HAC.low	1	6.09073979358686	588	994.186848490721	3.60229568925192	0.0581893114454933	-0.451000364649351	Disease	NA	0.228023753406323
Claudin.7.rppa	Q	HBV.low	1	2.59683284945254	588	997.680755434855	1.530487289807	0.216533161602971	-0.617546316277717	Disease	NA	0.497118860738456
Claudin.7.rppa	Q	HHV5.low	1	5.24622039946587	588	995.031367884842	3.1001812550325	0.0788033699346627	0.49851750650924	Disease	NA	0.276603788439004
Claudin.7.rppa	Q	HPV16.low	1	3.22207941836439	588	997.055508865944	1.90017775454966	0.168582656016703	-0.344095171947326	Disease	NA	0.433321012797302
Claudin.7.rppa	Q	HPV18.low	1	11.7721598033238	588	988.505428480984	7.0025209421372	0.00835740222863961	-0.888401008612037	Disease	NA	0.0606508618878417
Claudin.7.rppa	Q	HPV33.low	1	0.392985409115681	588	999.884602875192	0.231102089076637	0.630886662119245	-0.178694055762743	Disease	NA	0.841144574746404
Claudin.7.rppa	Q	HPV45.low	0	0	589	1000.27758828431	NA	NA	NA	Disease	NA	NA
Claudin.7.rppa	Q	Other.HPV.low	1	3.01899557193542	588	997.258592712373	1.78004923624661	0.182659754541718	0.459872654968029	Disease	NA	0.450045285881445
Claudin.7.rppa	Q	Any.HPV.low	1	5.88582352643425	588	994.391764757874	3.48038304036642	0.062598124419586	-0.358465948769804	Disease	NA	0.23893327818077
Claudin.7.rppa	Q	Any.HHV.low	1	0.00926849986240086	588	1000.26831978445	0.00544841600128467	0.941183978106299	-0.00852165818134772	Disease	NA	0.975034495672599
Claudin.7.rppa	Q	AnyVirus.low	1	5.67160184327088	588	994.605986441037	3.3529879462886	0.0675889873068268	-0.197108044097981	Disease	NA	0.249793162083696
Collagen_VI.rppa	Q	BK	1	0.30774198901635	588	102.975303842171	1.75723967582516	0.185483966842158	0.556959536167998	Disease	NA	0.45321208168072
Collagen_VI.rppa	Q	EBV	1	0.0496593869654731	588	103.233386444222	0.282851512882174	0.595039168435858	0.0469086832086163	Disease	NA	0.82027131007887
Collagen_VI.rppa	Q	HAC	0	0	589	103.283045831187	NA	NA	NA	Disease	NA	NA
Collagen_VI.rppa	Q	HBV	0	0	589	103.283045831187	NA	NA	NA	Disease	NA	NA
Collagen_VI.rppa	Q	HHV5	1	0.00258655406057073	588	103.280459277127	0.0147258619709917	0.903455146788504	0.0229532996144562	Disease	NA	0.959094095632392
Collagen_VI.rppa	Q	HPV16	1	0.249538767774126	588	103.033507063413	1.42408814018997	0.233212950242722	-0.142417151784497	Disease	NA	0.516244699795646
Collagen_VI.rppa	Q	HPV18	0	0	589	103.283045831187	NA	NA	NA	Disease	NA	NA
Collagen_VI.rppa	Q	HPV33	1	0.458409042520316	588	102.824636788667	2.62140013736138	0.105967577100813	0.481060347251209	Disease	NA	0.328970456021857
Collagen_VI.rppa	Q	HPV45	1	0.0302446490519088	588	103.252801182135	0.172236040464918	0.678283547169872	0.174604141544	Disease	NA	0.86471191083736
Collagen_VI.rppa	Q	Other.HPV	1	0.3423416437481	588	102.940704187439	1.95546444055164	0.162526391008699	0.339883162879242	Disease	NA	0.422417429282144
Collagen_VI.rppa	Q	Any.HPV	1	0.0081651954500046	588	103.274880635737	0.046488893475819	0.829364321258522	0.0214198522431097	Disease	NA	0.923896312502872
Collagen_VI.rppa	Q	Any.HHV	1	0.0499319865557055	588	103.233113844631	0.284404945286669	0.594029997836586	0.0426285546899788	Disease	NA	0.82027131007887
Collagen_VI.rppa	Q	AnyVirus	1	0.0697036810160512	588	103.213342150171	0.397097541689964	0.528836831253026	0.0387128434693538	Disease	NA	0.791709664303393
Collagen_VI.rppa	Q	BK.low	1	0.00379247713902942	588	103.279253354048	0.021591718426786	0.883228792569575	-0.0436849744106968	Disease	NA	0.949396014602543
Collagen_VI.rppa	Q	EBV.low	1	0.0929627439443834	588	103.190083087243	0.529722351256205	0.467013324792988	-0.0272652694413832	Disease	NA	0.749474571781509
Collagen_VI.rppa	Q	HAC.low	1	3.42705197480663	588	99.8559938563805	20.1801262334293	8.48768282007396e-06	-0.338300169560296	Disease	NA	0.000431174287259757
Collagen_VI.rppa	Q	HBV.low	1	0.0131299021278863	588	103.269915929059	0.0747592595746921	0.784625317477763	0.0439115009137151	Disease	NA	0.908890189482948
Collagen_VI.rppa	Q	HHV5.low	1	0.0122990333192803	588	103.270746797868	0.070027881234283	0.791388921372579	0.0241375194761369	Disease	NA	0.910416959850232
Collagen_VI.rppa	Q	HPV16.low	1	0.598237464824706	588	102.684808366362	3.42566378525918	0.0646917432566238	-0.148267942969616	Disease	NA	0.243596672047179
Collagen_VI.rppa	Q	HPV18.low	1	0.298231882730519	588	102.984813948457	1.70277869447152	0.192435425393928	-0.141402798156959	Disease	NA	0.463002982017664
Collagen_VI.rppa	Q	HPV33.low	1	0.159107656863071	588	103.123938174324	0.907212271871706	0.341246530949319	0.113701824342224	Disease	NA	0.635205068269418
Collagen_VI.rppa	Q	HPV45.low	0	0	589	103.283045831187	NA	NA	NA	Disease	NA	NA
Collagen_VI.rppa	Q	Other.HPV.low	1	0.00132572851504165	588	103.281720102672	0.00754759279831475	0.930798950811257	-0.00963681777839356	Disease	NA	0.969094771145059
Collagen_VI.rppa	Q	Any.HPV.low	1	0.386986533153291	588	102.896059298034	2.21143630811995	0.137527092924831	-0.0919162325934545	Disease	NA	0.382339002618883
Collagen_VI.rppa	Q	Any.HHV.low	1	0.222899044664658	588	103.060146786522	1.27172959043329	0.259902407297447	-0.0417901076184407	Disease	NA	0.546697112771047
Collagen_VI.rppa	Q	AnyVirus.low	1	1.96869804694914	588	101.314347784238	11.4257701591422	0.0007723314277036	-0.116129093561449	Disease	NA	0.00942311794324829
Cyclin_B1.rppa	Q	BK	1	0.12320258921136	588	698.318836818712	0.103739321691943	0.747502101847593	0.352403476039997	Disease	NA	0.894824709752432
Cyclin_B1.rppa	Q	EBV	1	2.77992588809673	588	695.662113519826	2.34969878398343	0.125845054950375	0.35096933583534	Disease	NA	0.361301696538783
Cyclin_B1.rppa	Q	HAC	0	0	589	698.442039407923	NA	NA	NA	Disease	NA	NA
Cyclin_B1.rppa	Q	HBV	0	0	589	698.442039407923	NA	NA	NA	Disease	NA	NA
Cyclin_B1.rppa	Q	HHV5	1	0.00191369909566674	588	698.440125708827	0.00161109739665953	0.967996350183343	-0.0197433648662961	Disease	NA	0.987794668521644
Cyclin_B1.rppa	Q	HPV16	1	0.511424908100025	588	697.930614499823	0.43087069074671	0.511818813953554	0.203884504855313	Disease	NA	0.78057956669554
Cyclin_B1.rppa	Q	HPV18	0	0	589	698.442039407923	NA	NA	NA	Disease	NA	NA
Cyclin_B1.rppa	Q	HPV33	1	1.49766765957588	588	696.944371748347	1.26355648962554	0.261437655492304	0.869522247705315	Disease	NA	0.547442481770716
Cyclin_B1.rppa	Q	HPV45	1	5.22441466093062	588	693.217624746992	4.43144506279452	0.0357062368228345	2.29482242847198	Disease	NA	0.163278601772504
Cyclin_B1.rppa	Q	Other.HPV	1	0.0453623711897535	588	698.396677036733	0.0381918687997597	0.845125879229171	-0.123722207214737	Disease	NA	0.931472073596175
Cyclin_B1.rppa	Q	Any.HPV	1	2.11890794554574	588	696.323131462377	1.78928117663461	0.181530907926522	0.345055713547918	Disease	NA	0.448794539643436
Cyclin_B1.rppa	Q	Any.HHV	1	2.22769450806743	588	696.214344899856	1.88143835348877	0.17069390685451	0.284733786057669	Disease	NA	0.434798669344646
Cyclin_B1.rppa	Q	AnyVirus	1	3.62187572737821	588	694.820163680545	3.06505631099897	0.0805138696651351	0.279057685055932	Disease	NA	0.279435848029761
Cyclin_B1.rppa	Q	BK.low	1	0.480079266030202	588	697.961960141893	0.404444116651244	0.52505045544553	0.491504020569946	Disease	NA	0.790021509202772
Cyclin_B1.rppa	Q	EBV.low	1	1.7334489291452	588	696.708590478778	1.46297603369141	0.22694326871748	-0.117736427087926	Disease	NA	0.510910842938253
Cyclin_B1.rppa	Q	HAC.low	1	6.8505741616334	588	691.59146524629	5.82444667041393	0.0161096475587166	-0.478305479330241	Disease	NA	0.0931891413645016
Cyclin_B1.rppa	Q	HBV.low	1	0.173501486813961	588	698.268537921109	0.146102636315737	0.702426103410618	0.159624348502858	Disease	NA	0.878385669214725
Cyclin_B1.rppa	Q	HHV5.low	1	2.45856235594943	588	695.983477051974	2.07711061104732	0.150055294646649	0.341269724625073	Disease	NA	0.401640862587637
Cyclin_B1.rppa	Q	HPV16.low	1	3.26384629863321	588	695.17819310929	2.76064704362011	0.0971421789492087	-0.346318193965035	Disease	NA	0.312168701941871
Cyclin_B1.rppa	Q	HPV18.low	1	2.49909064514975	588	695.942948762773	2.11147379531673	0.146731911507125	-0.409328489558143	Disease	NA	0.398028117233891
Cyclin_B1.rppa	Q	HPV33.low	1	0.104915259044219	588	698.337124148879	0.0883386693685914	0.766404882629574	0.092329656876527	Disease	NA	0.905606024337538
Cyclin_B1.rppa	Q	HPV45.low	0	0	589	698.442039407923	NA	NA	NA	Disease	NA	NA
Cyclin_B1.rppa	Q	Other.HPV.low	1	0.171531147457813	588	698.270508260465	0.144443039641553	0.704040619494495	0.109616982970101	Disease	NA	0.878385669214725
Cyclin_B1.rppa	Q	Any.HPV.low	1	2.29194204898192	588	696.150097358941	1.93587838300122	0.164642926410739	-0.223689761048224	Disease	NA	0.425150033633645
Cyclin_B1.rppa	Q	Any.HHV.low	1	0.76553680369318	588	697.67650260423	0.645192490920019	0.422161320239696	-0.0774466119116677	Disease	NA	0.714859835605885
Cyclin_B1.rppa	Q	AnyVirus.low	1	12.4351156221421	588	686.006923785781	10.6585629565786	0.00115927706315	-0.291861220876356	Disease	NA	0.012904462607335
Cyclin_D1.rppa	Q	BK	1	0.11661695795334	588	360.102529645679	0.190420132133018	0.662727352661014	-0.342855499615998	Disease	NA	0.856110638246519
Cyclin_D1.rppa	Q	EBV	1	1.63197742958209	588	358.58716917405	2.67606543425568	0.102402260571799	0.268911663294132	Disease	NA	0.323177410302339
Cyclin_D1.rppa	Q	HAC	0	0	589	360.219146603632	NA	NA	NA	Disease	NA	NA
Cyclin_D1.rppa	Q	HBV	0	0	589	360.219146603632	NA	NA	NA	Disease	NA	NA
Cyclin_D1.rppa	Q	HHV5	1	0.0432344929213855	588	360.175912110711	0.0705818489881702	0.790584605684781	-0.0938424916902652	Disease	NA	0.910416959850232
Cyclin_D1.rppa	Q	HPV16	1	2.05426575180854	588	358.164880851824	3.37249218625415	0.0667980482290298	-0.408621859508876	Disease	NA	0.248354079364165
Cyclin_D1.rppa	Q	HPV18	0	0	589	360.219146603632	NA	NA	NA	Disease	NA	NA
Cyclin_D1.rppa	Q	HPV33	1	0.197845725710181	588	360.021300877922	0.323128899412075	0.569950352790124	0.316035819659421	Disease	NA	0.809800544568174
Cyclin_D1.rppa	Q	HPV45	1	0.875240641715152	588	359.343905961917	1.43216982058143	0.231892933391841	0.939277683567993	Disease	NA	0.515110917286808
Cyclin_D1.rppa	Q	Other.HPV	1	0.0786930883390937	588	360.140453515293	0.128481917240164	0.720139912747123	-0.162955146146361	Disease	NA	0.884426776358445
Cyclin_D1.rppa	Q	Any.HPV	1	0.87777119566374	588	359.341375407968	1.43632071999587	0.231218461261801	-0.222087359630928	Disease	NA	0.514350621628561
Cyclin_D1.rppa	Q	Any.HHV	1	1.14460447487301	588	359.074542128759	1.87433903622159	0.171501675095096	0.204098073568044	Disease	NA	0.434798669344646
Cyclin_D1.rppa	Q	AnyVirus	1	0.00875967800476474	588	360.210386925627	0.0142991175539453	0.904857564812807	0.0137237022152038	Disease	NA	0.959094095632392
Cyclin_D1.rppa	Q	BK.low	1	0.540239874359429	588	359.678906729273	0.883179525349383	0.34771819829371	0.521391465113295	Disease	NA	0.640241706266148
Cyclin_D1.rppa	Q	EBV.low	1	5.310580199578	588	354.908566404054	8.79838204242396	0.00313739850935806	-0.206075476495081	Disease	NA	0.0280195725665137
Cyclin_D1.rppa	Q	HAC.low	1	7.81208162697396	588	352.407064976658	13.0346535389832	0.00033187435419568	-0.510769853094619	Disease	NA	0.00477641875661355
Cyclin_D1.rppa	Q	HBV.low	1	0.678692399816953	588	359.540454203815	1.10994778592048	0.292526024897546	0.315706868338288	Disease	NA	0.580950932789675
Cyclin_D1.rppa	Q	HHV5.low	1	0.0797346623713793	588	360.139411941261	0.130182867855679	0.718372096226579	-0.0614583261693669	Disease	NA	0.883412815573898
Cyclin_D1.rppa	Q	HPV16.low	1	2.22174816896535	588	357.997398434667	3.64915479571574	0.0565838276632861	-0.285731337478267	Disease	NA	0.22432039654943
Cyclin_D1.rppa	Q	HPV18.low	1	6.82183077874288	588	353.397315824889	11.3505007488184	0.00080364424568768	-0.676287623424302	Disease	NA	0.00972026849546051
Cyclin_D1.rppa	Q	HPV33.low	1	0.107246383946745	588	360.111900219685	0.175114662198655	0.675758477071445	0.0933497634779383	Disease	NA	0.863709599696989
Cyclin_D1.rppa	Q	HPV45.low	0	0	589	360.219146603632	NA	NA	NA	Disease	NA	NA
Cyclin_D1.rppa	Q	Other.HPV.low	1	0.0659239489011156	588	360.153222654731	0.107629973898685	0.742975466150256	-0.0679560230948937	Disease	NA	0.893746039457341
Cyclin_D1.rppa	Q	Any.HPV.low	1	3.3356217369801	588	356.883524866652	5.49575826476481	0.0193945262811297	-0.269856378025119	Disease	NA	0.106078191722851
Cyclin_D1.rppa	Q	Any.HHV.low	1	5.54660912562275	588	354.672537478009	9.19554186252267	0.00253295562604031	-0.208465008098177	Disease	NA	0.0241298484985355
Cyclin_D1.rppa	Q	AnyVirus.low	1	13.7944929494572	588	346.424653654175	23.413927873557	1.67109049598718e-06	-0.307400345822166	Disease	NA	0.000183928531020083
Cyclin_E1.rppa	Q	BK	1	0.000808531898314868	588	488.845092975442	0.000972530486734426	0.975132248689963	-0.0285482075359996	Disease	NA	0.991455423158573
Cyclin_E1.rppa	Q	EBV	1	2.36102276006477	588	486.484878747276	2.85369894022808	0.091694089467831	-0.323446645745871	Disease	NA	0.301758876293427
Cyclin_E1.rppa	Q	HAC	0	0	589	488.845901507341	NA	NA	NA	Disease	NA	NA
Cyclin_E1.rppa	Q	HBV	0	0	589	488.845901507341	NA	NA	NA	Disease	NA	NA
Cyclin_E1.rppa	Q	HHV5	1	0.000408796076555973	588	488.845492711264	0.000491713837191678	0.98231618443713	-0.00912510152792692	Disease	NA	0.992960371787481
Cyclin_E1.rppa	Q	HPV16	1	0.191658243012739	588	488.654243264328	0.230623285165111	0.631240659219577	-0.12481219880472	Disease	NA	0.841144574746404
Cyclin_E1.rppa	Q	HPV18	0	0	589	488.845901507341	NA	NA	NA	Disease	NA	NA
Cyclin_E1.rppa	Q	HPV33	1	0.469046060049038	588	488.376855447292	0.564725949300438	0.452662993462606	0.48660965158937	Disease	NA	0.736170200078301
Cyclin_E1.rppa	Q	HPV45	1	1.30314431688191	588	487.542757190459	1.57165468469308	0.210465090014106	1.14611058428799	Disease	NA	0.48759491003268
Cyclin_E1.rppa	Q	Other.HPV	1	1.19291060017451	588	487.652990907166	1.43838230459279	0.230884359367208	-0.634459250912635	Disease	NA	0.514016653443807
Cyclin_E1.rppa	Q	Any.HPV	1	0.0971450442115156	588	488.748756463129	0.116872493773149	0.732573739550095	-0.0738828267877489	Disease	NA	0.889261557717974
Cyclin_E1.rppa	Q	Any.HHV	1	1.96305217809316	588	486.882849329247	2.37074417862318	0.124166052644874	-0.267286551287715	Disease	NA	0.358758998024588
Cyclin_E1.rppa	Q	AnyVirus	1	1.90530377504132	588	486.940597732299	2.30072954471585	0.129850661785743	-0.202399450330349	Disease	NA	0.370388783110672
Cyclin_E1.rppa	Q	BK.low	1	0.571897354791702	588	488.274004152549	0.688702740177951	0.406942769635182	0.536450486863358	Disease	NA	0.701417704109006
Cyclin_E1.rppa	Q	EBV.low	1	1.30143179541233	588	487.544469711928	1.5695837882329	0.210765468081045	-0.102015469628186	Disease	NA	0.487886261655708
Cyclin_E1.rppa	Q	HAC.low	1	8.89120797304133	588	479.954693534299	10.8927579177319	0.00102384940974772	-0.544906833647495	Disease	NA	0.0117721615260705
Cyclin_E1.rppa	Q	HBV.low	1	1.37315823382033	588	487.47274327352	1.65633269270466	0.19860560682417	-0.449063575576574	Disease	NA	0.473467632650794
Cyclin_E1.rppa	Q	HHV5.low	1	0.437000168013924	588	488.408901339327	0.526108549798245	0.468536078321008	0.143879178722702	Disease	NA	0.750170296868681
Cyclin_E1.rppa	Q	HPV16.low	1	1.41983750918547	588	487.426063998155	1.71280224236063	0.191133467954807	-0.228417714204944	Disease	NA	0.461561719503655
Cyclin_E1.rppa	Q	HPV18.low	1	7.50645546302587	588	481.339446044315	9.1698194455745	0.00256824200485481	-0.709411827063712	Disease	NA	0.0243242988527605
Cyclin_E1.rppa	Q	HPV33.low	1	0.0464729151104279	588	488.79942859223	0.0559044722364596	0.813172618915459	0.0614499948241642	Disease	NA	0.918550972478161
Cyclin_E1.rppa	Q	HPV45.low	0	0	589	488.845901507341	NA	NA	NA	Disease	NA	NA
Cyclin_E1.rppa	Q	Other.HPV.low	1	0.52165022464942	588	488.324251282691	0.62812840297848	0.428362302920031	0.191159571174446	Disease	NA	0.719634501241593
Cyclin_E1.rppa	Q	Any.HPV.low	1	2.31382866842966	588	486.532072838911	2.79638554781795	0.0950090471911451	-0.224755272316626	Disease	NA	0.30911728449345
Cyclin_E1.rppa	Q	Any.HHV.low	1	1.04131296445411	588	487.804588542887	1.25519939229761	0.263019128049466	-0.0903254270827461	Disease	NA	0.547442481770716
Cyclin_E1.rppa	Q	AnyVirus.low	1	8.99188458993791	588	479.854016917403	11.0184096672751	0.000957921754155378	-0.248185750513006	Disease	NA	0.0110731577085086
Cyclin_E2.rppa	Q	BK	1	0.0459919957445436	588	297.602320841807	0.0908705732579508	0.763179880984158	-0.215313566015999	Disease	NA	0.904896660667508
Cyclin_E2.rppa	Q	EBV	1	1.20891705279291	588	296.439395784759	2.39793778138169	0.122033346654832	0.231446606104309	Disease	NA	0.356116899233641
Cyclin_E2.rppa	Q	HAC	0	0	589	297.648312837552	NA	NA	NA	Disease	NA	NA
Cyclin_E2.rppa	Q	HBV	0	0	589	297.648312837552	NA	NA	NA	Disease	NA	NA
Cyclin_E2.rppa	Q	HHV5	1	0.499212452099243	588	297.149100385453	0.987843885287178	0.320678744493905	-0.318879830526975	Disease	NA	0.613262431290876
Cyclin_E2.rppa	Q	HPV16	1	0.165337555841631	588	297.48297528171	0.326803517891454	0.567765839237008	-0.115925516496771	Disease	NA	0.809800544568174
