y	y_type	x	degrees_freedom	deviance	residual_degrees_freedom	residual_deviance	F_statistic	p-value	coefficient	covariants	memo	FDR
DDX58.RSEM	Q	HPV16	1	1.96774250793067	455	343.096395735008	2.60953729691745	0.106915910177448	-0.242289697549104	Disease	NA	0.418624007118959
DDX58.RSEM	Q	HPV18	0	0	456	345.064138242939	NA	NA	NA	Disease	NA	NA
DDX58.RSEM	Q	HPV33	1	0.886186904719182	455	344.17795133822	1.17153071566456	0.279660222867046	0.388138858918118	Disease	NA	0.661567760418684
DDX58.RSEM	Q	HPV45	1	0.0499239349489358	455	345.01421430799	0.0658389986839442	0.797610416083302	-0.224175281943969	Disease	NA	0.939953404265821
DDX58.RSEM	Q	Other.HPV	1	1.72361178027853	455	343.34052646266	2.28415610620327	0.131395395986101	0.659687963420859	Disease	NA	0.462589085280478
DDX58.RSEM	Q	Any.HPV	1	0.28124300901095	455	344.782895233928	0.371148252621872	0.542683102788411	-0.0815620862209939	Disease	NA	0.842655010477015
DDX58.RSEM	Q	Any.HHV	1	0.00521483439041504	455	345.058923408548	0.00687636077977765	0.933948577439977	-0.0297013305864608	Disease	NA	0.98265729316934
DDX58.RSEM	Q	AnyVirus	1	0.105401923460931	455	344.958736319478	0.139024961902424	0.709425892791658	-0.0461871516372431	Disease	NA	0.91704750240039
DDX58.RSEM	Q	BK.low	1	0.0524060148343892	455	345.011732228104	0.0691128287019589	0.792751903807721	0.16227339648852	Disease	NA	0.939527153835544
DDX58.RSEM	Q	EBV.low	1	5.11782909523924	455	339.9463091477	6.84994122798999	0.00915963654156057	0.241846212182589	Disease	NA	0.0889847380317459
DDX58.RSEM	Q	HAC.low	1	0.422079111101823	455	344.642059131837	0.557233194448463	0.455762705317218	-0.104575053978573	Disease	NA	0.793297805654818
DDX58.RSEM	Q	HBV.low	0	0	456	345.064138242939	NA	NA	NA	Disease	NA	NA
DDX58.RSEM	Q	HHV5.low	1	0.338735145057512	455	344.725403097881	0.447093511577985	0.504057522258505	-0.136577409456848	Disease	NA	0.820759061125844
DDX58.RSEM	Q	HPV16.low	1	0.972214206879357	455	344.091924036059	1.28557932700493	0.257461260539753	0.147361247086647	Disease	NA	0.638020347900352
DDX58.RSEM	Q	HPV18.low	1	0.699238198089574	455	344.364900044849	0.923884461190211	0.336967613602169	-0.202517899859748	Disease	NA	0.7116407323573
DDX58.RSEM	Q	HPV33.low	1	0.000679273546040804	455	345.063458969393	0.000895688765109088	0.976137550020123	-0.00633214086423016	Disease	NA	0.99491761409036
DDX58.RSEM	Q	HPV45.low	0	0	456	345.064138242939	NA	NA	NA	Disease	NA	NA
DDX58.RSEM	Q	Other.HPV.low	1	0.802211139250005	455	344.261927103689	1.06025685567262	0.303703651192264	-0.179379474730148	Disease	NA	0.683871100779994
DDX58.RSEM	Q	Any.HPV.low	1	0.406634824212233	455	344.657503418727	0.536819431410392	0.464131121811187	0.0804119638298895	Disease	NA	0.794789579647634
DDX58.RSEM	Q	Any.HHV.low	1	5.13174807117986	455	339.932390171759	6.86885227738095	0.00906466052446266	0.236039376574151	Disease	NA	0.0889376938342771
DDX58.RSEM	Q	AnyVirus.low	1	0.109625428267748	455	344.954512814671	0.144597528105462	0.703930007751165	0.0314350861252325	Disease	NA	0.914959163048541
DNMT3A.RSEM	Q	BK	1	0.0354163100676317	455	131.721541618821	0.122337021589109	0.726675330130069	-0.188814340470782	Disease	NA	0.922192673211089
DNMT3A.RSEM	Q	EBV	1	0.057326525611586	455	131.699631403277	0.198053471185513	0.656508272229567	0.239821770140369	Disease	NA	0.891387522645847
DNMT3A.RSEM	Q	HAC	0	0	456	131.756957928889	NA	NA	NA	Disease	NA	NA
DNMT3A.RSEM	Q	HBV	0	0	456	131.756957928889	NA	NA	NA	Disease	NA	NA
DNMT3A.RSEM	Q	HHV5	1	0.0301630112411999	455	131.726794917648	0.104186624470184	0.747010490718868	-0.0782374061099215	Disease	NA	0.92521228878221
DNMT3A.RSEM	Q	HPV16	1	8.07810168800052	455	123.678856240888	29.718388249657	8.20655447168772e-08	0.490914061450047	Disease	NA	3.98239690646359e-06
DNMT3A.RSEM	Q	HPV18	0	0	456	131.756957928889	NA	NA	NA	Disease	NA	NA
DNMT3A.RSEM	Q	HPV33	1	0.153122618441159	455	131.603835310448	0.529397879829088	0.467234341475965	0.161340773318461	Disease	NA	0.795184132815256
DNMT3A.RSEM	Q	HPV45	1	0.306382324229901	455	131.450575604659	1.06050473254576	0.303647199081857	0.555347950608147	Disease	NA	0.683871100779994
DNMT3A.RSEM	Q	Other.HPV	1	0.032407600077903	455	131.724550328811	0.111941608444578	0.738098551087568	0.0904570184034386	Disease	NA	0.923234815347731
DNMT3A.RSEM	Q	Any.HPV	1	7.93365163106654	455	123.823306297822	29.1529244377701	1.07935203116791e-07	0.43319558438011	Disease	NA	4.9062698024354e-06
DNMT3A.RSEM	Q	Any.HHV	1	0.00363036084434043	455	131.753327568045	0.012537172416551	0.910896955918721	-0.0247816684556248	Disease	NA	0.976246810300821
DNMT3A.RSEM	Q	AnyVirus	1	6.31861036390271	455	125.438347564986	22.9193685295184	2.28834823536903e-06	0.357608390249171	Disease	NA	7.33701652965194e-05
DNMT3A.RSEM	Q	BK.low	1	9.56370818983032e-05	455	131.756862291807	0.000330266458284001	0.985508620982587	0.00693218136903177	Disease	NA	0.996260448795347
DNMT3A.RSEM	Q	EBV.low	1	0.117159472020518	455	131.639798456868	0.404950177637971	0.524863771720219	-0.0365919120370585	Disease	NA	0.830302756863741
DNMT3A.RSEM	Q	HAC.low	1	0.020718090195686	455	131.736239838693	0.0715576142948962	0.789203463500555	-0.0231689326718717	Disease	NA	0.93942101220786
DNMT3A.RSEM	Q	HBV.low	0	0	456	131.756957928889	NA	NA	NA	Disease	NA	NA
DNMT3A.RSEM	Q	HHV5.low	1	0.0158477950181748	455	131.741110133871	0.0547342186956085	0.81512634210154	-0.0295415422369138	Disease	NA	0.942105063842607
DNMT3A.RSEM	Q	HPV16.low	1	0.363214253408813	455	131.39374367548	1.25776525333794	0.262666047193925	-0.0900707435922093	Disease	NA	0.641219425882654
DNMT3A.RSEM	Q	HPV18.low	1	0.494555891146859	455	131.262402037742	1.7142984356413	0.191089410663389	-0.170317209254274	Disease	NA	0.557693990860366
DNMT3A.RSEM	Q	HPV33.low	1	0.0319923157862831	455	131.724965613103	0.110506794327156	0.739720987630719	-0.0434561308313212	Disease	NA	0.923423492317648
DNMT3A.RSEM	Q	HPV45.low	0	0	456	131.756957928889	NA	NA	NA	Disease	NA	NA
DNMT3A.RSEM	Q	Other.HPV.low	1	0.221007008731902	455	131.535950920157	0.764492051561287	0.382387658409918	0.0941524069886411	Disease	NA	0.747931782429364
DNMT3A.RSEM	Q	Any.HPV.low	1	1.02889520058349	455	130.728062728305	3.58107744041498	0.0590757688701157	-0.127909839767321	Disease	NA	0.301036709110138
DNMT3A.RSEM	Q	Any.HHV.low	1	0.05921220950475	455	131.697745719384	0.204571119858552	0.651271752114802	-0.0253546388335895	Disease	NA	0.890939756893049
DNMT3A.RSEM	Q	AnyVirus.low	1	1.58297934888625	455	130.173978580003	5.53302289443807	0.0190860196133951	-0.119452880726165	Disease	NA	0.150213982020135
EGFR.RSEM	Q	BK	1	1.03507314784144	455	517.33905751447	0.910347431586846	0.340528862163373	1.02074871388602	Disease	NA	0.714734459072018
EGFR.RSEM	Q	EBV	1	0.0970224295558637	455	518.277108232755	0.0851768383103902	0.770533786153262	-0.311994448479974	Disease	NA	0.934161656339083
EGFR.RSEM	Q	HAC	0	0	456	518.374130662311	NA	NA	NA	Disease	NA	NA
EGFR.RSEM	Q	HBV	0	0	456	518.374130662311	NA	NA	NA	Disease	NA	NA
EGFR.RSEM	Q	HHV5	1	0.0831512366414699	455	518.29097942567	0.0729972431968493	0.787144264981429	0.129900688120531	Disease	NA	0.93942101220786
EGFR.RSEM	Q	HPV16	1	6.52763464279354	455	511.846496019518	5.80266502861398	0.0163983421377594	-0.441294722142315	Disease	NA	0.136627486349638
EGFR.RSEM	Q	HPV18	0	0	456	518.374130662311	NA	NA	NA	Disease	NA	NA
EGFR.RSEM	Q	HPV33	1	0.251900960707985	455	518.122229701603	0.221212159123422	0.638343226088906	-0.206937583150952	Disease	NA	0.88399152280103
EGFR.RSEM	Q	HPV45	1	1.50982276159766	455	516.864307900714	1.32910968319155	0.24956896802886	1.23281044278244	Disease	NA	0.624096214618131
EGFR.RSEM	Q	Other.HPV	1	0.0249285133855892	455	518.349202148926	0.0218819157884694	0.882467194057424	-0.0793354013759858	Disease	NA	0.962468812735417
EGFR.RSEM	Q	Any.HPV	1	5.3923739693879	455	512.981756692923	4.78287994467649	0.0292524416647492	-0.357139149174437	Disease	NA	0.200380418938059
EGFR.RSEM	Q	Any.HHV	1	0.0183261020706595	455	518.355804560241	0.0160862025056788	0.899129876437126	0.0556789062895722	Disease	NA	0.971519758260399
EGFR.RSEM	Q	AnyVirus	1	3.451030897294	455	514.923099765017	3.04942438780729	0.0814406212029176	-0.264284282615639	Disease	NA	0.361499716612704
EGFR.RSEM	Q	BK.low	1	0.516000993260946	455	517.85812966905	0.453368284637671	0.501081593007393	0.509192534223952	Disease	NA	0.818646042078957
EGFR.RSEM	Q	EBV.low	1	2.09634455165019	455	516.277786110661	1.84752626717971	0.174744674213877	0.154784594007828	Disease	NA	0.538680165719336
EGFR.RSEM	Q	HAC.low	1	3.67982064436649	455	514.694310017945	3.25303458887738	0.0719526817681326	0.308776680180437	Disease	NA	0.336311077556521
EGFR.RSEM	Q	HBV.low	0	0	456	518.374130662311	NA	NA	NA	Disease	NA	NA
EGFR.RSEM	Q	HHV5.low	1	0.305566142464954	455	518.068564519846	0.268367170570196	0.604680995257183	-0.129718332536146	Disease	NA	0.865708956093529
EGFR.RSEM	Q	HPV16.low	1	0.113877523998099	455	518.260253138313	0.0999773243372895	0.752001846110645	-0.0504337561870307	Disease	NA	0.927348430420098
EGFR.RSEM	Q	HPV18.low	1	0.158469894804057	455	518.215660767507	0.139138601155079	0.709312574055373	-0.0964104760647907	Disease	NA	0.91704750240039
EGFR.RSEM	Q	HPV33.low	1	1.2136504775857	455	517.160480184726	1.0677748754202	0.301997503255941	0.267654797623392	Disease	NA	0.683871100779994
EGFR.RSEM	Q	HPV45.low	0	0	456	518.374130662311	NA	NA	NA	Disease	NA	NA
EGFR.RSEM	Q	Other.HPV.low	1	1.72334924322286	455	516.650781419088	1.5177058350955	0.2186032749523	-0.262914811298229	Disease	NA	0.589785394706018
EGFR.RSEM	Q	Any.HPV.low	1	0.127721783809761	455	518.246408878501	0.112134711669687	0.737881081373425	0.0450661929620577	Disease	NA	0.923234815347731
EGFR.RSEM	Q	Any.HHV.low	1	1.880152061427	455	516.493978600884	1.65630040889661	0.198757913998312	0.142872381076689	Disease	NA	0.568264067808867
EGFR.RSEM	Q	AnyVirus.low	1	0.949330697617938	455	517.424799964693	0.834798539702071	0.361372534960511	0.0925055448164576	Disease	NA	0.729858702498984
EGR3.RSEM	Q	BK	1	0.100611304412951	455	543.165134533346	0.0842803423810004	0.771710766155067	-0.318241424773903	Disease	NA	0.934582303460407
EGR3.RSEM	Q	EBV	1	0.153385936919449	455	543.11235990084	0.128501220835945	0.720157373977437	-0.392286682963676	Disease	NA	0.921332299504686
EGR3.RSEM	Q	HAC	0	0	456	543.265745837759	NA	NA	NA	Disease	NA	NA
EGR3.RSEM	Q	HBV	0	0	456	543.265745837759	NA	NA	NA	Disease	NA	NA
EGR3.RSEM	Q	HHV5	1	1.63716614025884	455	541.6285796975	1.37531626236157	0.241514176977236	0.576399336754125	Disease	NA	0.614576982985826
EGR3.RSEM	Q	HPV16	1	1.76975352868396	455	541.495992309075	1.48706152397817	0.223304700474727	0.229777345268092	Disease	NA	0.593990538935759
EGR3.RSEM	Q	HPV18	0	0	456	543.265745837759	NA	NA	NA	Disease	NA	NA
EGR3.RSEM	Q	HPV33	1	0.000593778159327485	455	543.2651520596	0.000497306078753173	0.982218137482669	-0.0100470038862349	Disease	NA	0.996260448795347
EGR3.RSEM	Q	HPV45	1	0.439280710069056	455	542.82646512769	0.368207403142004	0.544285666722333	-0.664973573793943	Disease	NA	0.842683660168209
EGR3.RSEM	Q	Other.HPV	1	0.00328953513178476	455	543.262456302627	0.00275509280569224	0.958162113897854	0.0288194771659493	Disease	NA	0.9890922455267
EGR3.RSEM	Q	Any.HPV	1	1.19118978125812	455	542.074556056501	0.999846505276575	0.317879122646034	0.167856412688807	Disease	NA	0.696463654314771
EGR3.RSEM	Q	Any.HHV	1	1.01485814633907	455	542.25088769142	0.851562380193004	0.356599798518444	0.414341387754776	Disease	NA	0.726627590365763
EGR3.RSEM	Q	AnyVirus	1	1.6723668232554	455	541.593379014504	1.40497822548313	0.236510515060483	0.183976640273233	Disease	NA	0.608069882422785
EGR3.RSEM	Q	BK.low	1	0.703926505573804	455	542.561819332185	0.590322703559029	0.442692939847209	0.594730782762457	Disease	NA	0.784511567639928
EGR3.RSEM	Q	EBV.low	1	11.9884971408469	455	531.277248696912	10.2672685729805	0.00144928107536641	0.370150868186238	Disease	NA	0.0198640013039724
EGR3.RSEM	Q	HAC.low	1	0.061498801668904	455	543.20424703609	0.0515127687458824	0.820553481310092	0.0399176066710115	Disease	NA	0.942394371419336
EGR3.RSEM	Q	HBV.low	0	0	456	543.265745837759	NA	NA	NA	Disease	NA	NA
EGR3.RSEM	Q	HHV5.low	1	1.1504926311012	455	542.115253206658	0.96561412735512	0.326298662643114	-0.25170431587121	Disease	NA	0.703665928385579
EGR3.RSEM	Q	HPV16.low	1	1.23359135916735	455	542.032154478592	1.03551802929675	0.309406936218299	-0.165992308944458	Disease	NA	0.689026020987421
EGR3.RSEM	Q	HPV18.low	1	0.336003353094156	455	542.929742484665	0.281586204797317	0.595922337154082	-0.140385627721696	Disease	NA	0.86368842357828
EGR3.RSEM	Q	HPV33.low	1	2.10327253314222	455	541.162473304617	1.76839498263034	0.18424708829228	0.352351392352037	Disease	NA	0.552517347378469
EGR3.RSEM	Q	HPV45.low	0	0	456	543.265745837759	NA	NA	NA	Disease	NA	NA
EGR3.RSEM	Q	Other.HPV.low	1	3.0301384981808	455	540.235607339578	2.55205876462275	0.110844849190525	0.348625896017114	Disease	NA	0.425969141500201
EGR3.RSEM	Q	Any.HPV.low	1	0.00287701193201428	455	543.262868825827	0.00240958936121619	0.960871050359889	0.00676377598997367	Disease	NA	0.990757162756578
EGR3.RSEM	Q	Any.HHV.low	1	6.91230112966571	455	536.353444708093	5.86385161693069	0.015844986055537	0.273944837055257	Disease	NA	0.133566537383647
EGR3.RSEM	Q	AnyVirus.low	1	0.480332510031531	455	542.785413327727	0.402647688567098	0.526043954995446	0.0658006212384383	Disease	NA	0.830302756863741
EIF2AK2.RSEM	Q	BK	1	0.255062755887906	455	135.300121588336	0.857749073442091	0.354860331646581	0.506706930297649	Disease	NA	0.726512799853405
EIF2AK2.RSEM	Q	EBV	1	2.07816961546112	455	133.477014728762	7.08411989102611	0.00805220268823366	-1.44394712033768	Disease	NA	0.0814519995871749
EIF2AK2.RSEM	Q	HAC	0	0	456	135.555184344223	NA	NA	NA	Disease	NA	NA
EIF2AK2.RSEM	Q	HBV	0	0	456	135.555184344223	NA	NA	NA	Disease	NA	NA
EIF2AK2.RSEM	Q	HHV5	1	0.0196154412166436	455	135.535568903007	0.0658500630189544	0.797593781628907	0.06309226751053	Disease	NA	0.939953404265821
EIF2AK2.RSEM	Q	HPV16	1	4.6737969988375	455	130.881387345386	16.2481287645522	6.51319521541872e-05	-0.373409821555562	Disease	NA	0.00148973783557762
EIF2AK2.RSEM	Q	HPV18	0	0	456	135.555184344223	NA	NA	NA	Disease	NA	NA
EIF2AK2.RSEM	Q	HPV33	1	0.00323078981185176	455	135.551953554412	0.0108446195414106	0.917106115998167	-0.0234357476521618	Disease	NA	0.976880048372956
EIF2AK2.RSEM	Q	HPV45	1	0.532910184484734	455	135.022274159739	1.79580839864757	0.180888882215144	0.732420228423887	Disease	NA	0.546777757604868
EIF2AK2.RSEM	Q	Other.HPV	1	0.573694546963367	455	134.98148979726	1.9338282549733	0.165019980056009	0.380591595959579	Disease	NA	0.527597751238032
EIF2AK2.RSEM	Q	Any.HPV	1	2.56792039806382	455	132.98726394616	8.78583216504154	0.00319514841378047	-0.246455342198222	Disease	NA	0.038502610583509
EIF2AK2.RSEM	Q	Any.HHV	1	0.215368214816692	455	135.339816129407	0.724048107527339	0.39526683280993	-0.190873856955724	Disease	NA	0.755631626027753
EIF2AK2.RSEM	Q	AnyVirus	1	1.91270094511157	455	133.642483399112	6.51199310197454	0.0110407909016754	-0.196752585554994	Disease	NA	0.102184227133805
EIF2AK2.RSEM	Q	BK.low	1	0.275229981237459	455	135.279954362986	0.925707301223838	0.336491902615504	-0.371881546948992	Disease	NA	0.7116407323573
EIF2AK2.RSEM	Q	EBV.low	1	0.425936055795717	455	135.129248288428	1.43418917696775	0.231705481190102	0.0697699806965107	Disease	NA	0.60096624594446
EIF2AK2.RSEM	Q	HAC.low	1	0.000517113136851322	455	135.554667231087	0.00173573128888471	0.966786336092956	0.00366036128467667	Disease	NA	0.992168978443931
EIF2AK2.RSEM	Q	HBV.low	0	0	456	135.555184344223	NA	NA	NA	Disease	NA	NA
EIF2AK2.RSEM	Q	HHV5.low	1	0.00704380557385775	455	135.54814053865	0.0236442309231932	0.877861781608841	0.0196948383933343	Disease	NA	0.961098066389435
EIF2AK2.RSEM	Q	HPV16.low	1	1.11041148810807	455	134.444772856115	3.75795366644625	0.0531749563026871	0.157486843953507	Disease	NA	0.287577210968297
EIF2AK2.RSEM	Q	HPV18.low	1	0.126442087043586	455	135.42874225718	0.424807530853233	0.51487695685052	-0.0861185423646091	Disease	NA	0.827041971369416
EIF2AK2.RSEM	Q	HPV33.low	1	0.00763936817830313	455	135.547544976045	0.0256434930027114	0.872845121341719	0.0212352284468912	Disease	NA	0.959408273871477
EIF2AK2.RSEM	Q	HPV45.low	0	0	456	135.555184344223	NA	NA	NA	Disease	NA	NA
EIF2AK2.RSEM	Q	Other.HPV.low	1	1.98797439340885	455	133.567209950815	6.77208387697934	0.00956155989613183	-0.282379910929302	Disease	NA	0.0918063144037684
EIF2AK2.RSEM	Q	Any.HPV.low	1	0.597234451173193	455	134.95794989305	2.01352847682667	0.156587004031976	0.0974520120216145	Disease	NA	0.509404833688505
EIF2AK2.RSEM	Q	Any.HHV.low	1	0.906271554307779	455	134.648912789916	3.06243510375319	0.0807955900377562	0.0991929872358088	Disease	NA	0.35997141913844
EIF2AK2.RSEM	Q	AnyVirus.low	1	0.707072026042511	455	134.848112318181	2.3857788315956	0.123139058501191	0.079834540654981	Disease	NA	0.447924735331178
EIF4A2.RSEM	Q	BK	1	0.303424801145837	455	120.4044396424	1.14662121206982	0.284825241835535	-0.552661050658558	Disease	NA	0.668064953253694
EIF4A2.RSEM	Q	EBV	1	0.0037662740154758	455	120.70409816953	0.0141971540571443	0.905207672020402	-0.0614705006883358	Disease	NA	0.975269744941829
EIF4A2.RSEM	Q	HAC	0	0	456	120.707864443546	NA	NA	NA	Disease	NA	NA
EIF4A2.RSEM	Q	HBV	0	0	456	120.707864443546	NA	NA	NA	Disease	NA	NA
EIF4A2.RSEM	Q	HHV5	1	0.565204348466366	455	120.142660095079	2.14052176261686	0.144143515618861	-0.338672429047234	Disease	NA	0.487650839931886
EIF4A2.RSEM	Q	HPV16	1	8.4539612663808	455	112.253903177165	34.266535660078	9.20888534663201e-09	0.50220489432111	Disease	NA	5.90519772852778e-07
EIF4A2.RSEM	Q	HPV18	0	0	456	120.707864443546	NA	NA	NA	Disease	NA	NA
EIF4A2.RSEM	Q	HPV33	1	0.0120912631781636	455	120.695773180367	0.0455817515485232	0.831033530941795	-0.0453377849071764	Disease	NA	0.945277608366166
EIF4A2.RSEM	Q	HPV45	1	0.0482037637494557	455	120.659660679796	0.181773364705598	0.670055278655792	0.220279354395627	Disease	NA	0.898861904886181
EIF4A2.RSEM	Q	Other.HPV	1	0.430952042841156	455	120.276912400704	1.63026449198722	0.202317702153094	0.329862772650889	Disease	NA	0.572516050773649
EIF4A2.RSEM	Q	Any.HPV	1	7.74250999249806	455	112.965354451048	31.1851546317522	4.04039772949815e-08	0.427945382901942	Disease	NA	2.3401722978432e-06
EIF4A2.RSEM	Q	Any.HHV	1	0.506383629585542	455	120.20148081396	1.91681957577567	0.166886274752034	-0.292681635950825	Disease	NA	0.530813651580651
EIF4A2.RSEM	Q	AnyVirus	1	4.39503088832639	455	116.312833555219	17.1927636277482	4.02955204068628e-05	0.298248231941017	Disease	NA	0.000984361998510506
EIF4A2.RSEM	Q	BK.low	1	0.0632321598641568	455	120.644632283681	0.238474204725003	0.625545561634423	0.178248451989779	Disease	NA	0.875081461561828
EIF4A2.RSEM	Q	EBV.low	1	0.191499476055583	455	120.51636496749	0.722991119328853	0.395611727053792	-0.0467821519674297	Disease	NA	0.755631626027753
EIF4A2.RSEM	Q	HAC.low	1	1.56722109008579	455	119.14064335346	5.98524211316783	0.014803586086051	-0.201509860080334	Disease	NA	0.128095608759058
EIF4A2.RSEM	Q	HBV.low	0	0	456	120.707864443546	NA	NA	NA	Disease	NA	NA
EIF4A2.RSEM	Q	HHV5.low	1	0.752824707292362	455	119.955039736253	2.8555302267513	0.0917451913231126	0.203608391767374	Disease	NA	0.388510592029832
EIF4A2.RSEM	Q	HPV16.low	1	0.93704963843571	455	119.77081480511	3.55977861703633	0.0598320631179421	-0.144671706862821	Disease	NA	0.303470252339732
EIF4A2.RSEM	Q	HPV18.low	1	0.0901554739152886	455	120.61770896963	0.34008887237101	0.560066855062439	-0.0727188316965056	Disease	NA	0.84841137626437
EIF4A2.RSEM	Q	HPV33.low	1	0.0291043001921736	455	120.678760143353	0.109733117672972	0.740600691987183	0.0414483071321557	Disease	NA	0.923423492317648
EIF4A2.RSEM	Q	HPV45.low	0	0	456	120.707864443546	NA	NA	NA	Disease	NA	NA
EIF4A2.RSEM	Q	Other.HPV.low	1	0.743096411359673	455	119.964768032186	2.81840137495984	0.0938757445440543	0.172643799727377	Disease	NA	0.395666430349412
EIF4A2.RSEM	Q	Any.HPV.low	1	0.868406004207259	455	119.839458439338	3.29711713537417	0.0700596401732214	-0.117511343878718	Disease	NA	0.330162949950181
EIF4A2.RSEM	Q	Any.HHV.low	1	0.0684291066137064	455	120.639435336932	0.258085123013709	0.611684952383171	-0.0272566344717911	Disease	NA	0.870269676706802
EIF4A2.RSEM	Q	AnyVirus.low	1	3.56889544837964	455	117.138968995166	13.8625723185232	0.00022134329945101	-0.179360132361647	Disease	NA	0.00420552268956918
ELF3.RSEM	Q	BK	1	0.532505749967868	455	885.995842933149	0.273466425568389	0.601270437421404	0.732142252648578	Disease	NA	0.864889937505664
ELF3.RSEM	Q	EBV	1	0.0303893882260127	455	886.497959294891	0.0155975222479178	0.900665761281653	0.174611069421284	Disease	NA	0.972439445042167
ELF3.RSEM	Q	HAC	0	0	456	886.528348683117	NA	NA	NA	Disease	NA	NA
ELF3.RSEM	Q	HBV	0	0	456	886.528348683117	NA	NA	NA	Disease	NA	NA
ELF3.RSEM	Q	HHV5	1	0.13794379230319	455	886.390404890814	0.0708090082559985	0.790283024609078	0.167312418140233	Disease	NA	0.93942101220786
ELF3.RSEM	Q	HPV16	1	37.2469371602375	455	849.281411522879	19.9549362295816	1.00159890938528e-05	1.05413466963849	Disease	NA	0.000278817184775392
ELF3.RSEM	Q	HPV18	0	0	456	886.528348683117	NA	NA	NA	Disease	NA	NA
ELF3.RSEM	Q	HPV33	1	3.42243244745055	455	883.105916235666	1.76332955646788	0.18487552031786	0.76276701296437	Disease	NA	0.552560566716249
